    5    0    5    1    6    1    6    1    7    0    7    0     2    1    2    0 0.0087785454 -0.0035257346 
    5    0    5    1    6    1    6    1    7    0    7    0     2    1    2    1 -0.0000000000 0.0000000000 
    5    0    5    1    6    1    6    1    7    0    7    1     2    0    2    0 -0.0145293164 -0.0045407876 
    5    0    5    1    6    1    6    1    7    0    7    1     2    0    2    1 -0.0000000000 0.0000000000 
    5    0    5    1    6    1    6    1    7    0    7    1     2    1    2    0 -0.0000000000 -0.0000000000 
    5    0    5    1    6    1    6    1    7    0    7    1     2    1    2    1 0.0145293164 -0.0045407876 
    5    0    5    1    6    1    6    1    7    1    7    0     2    0    2    0 0.0145293164 0.0045407876 
    5    0    5    1    6    1    6    1    7    1    7    0     2    0    2    1 -0.0000000000 -0.0000000000 
    5    0    5    1    6    1    6    1    7    1    7    0     2    1    2    0 -0.0000000000 0.0000000000 
    5    0    5    1    6    1    6    1    7    1    7    0     2    1    2    1 -0.0145293164 0.0045407876 
    5    0    5    1    6    1    6    1    7    1    7    1     2    0    2    0 -0.0000000000 -0.0000000000 
    5    0    5    1    6    1    6    1    7    1    7    1     2    0    2    1 0.0147903406 -0.0075799261 
    5    0    5    1    6    1    6    1    7    1    7    1     2    1    2    0 0.0087785454 0.0035257346 
    5    0    5    1    6    1    6    1    7    1    7    1     2    1    2    1 -0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    0    7    0    7    0     2    0    2    0 -0.0000000000 -0.0000000000 
    5    1    5    0    6    0    6    0    7    0    7    0     2    0    2    1 0.0087785454 0.0035257346 
    5    1    5    0    6    0    6    0    7    0    7    0     2    1    2    0 0.0147903406 -0.0075799261 
    5    1    5    0    6    0    6    0    7    0    7    0     2    1    2    1 -0.0000000000 -0.0000000000 
    5    1    5    0    6    0    6    0    7    0    7    1     2    0    2    0 -0.0145293164 0.0045407876 
    5    1    5    0    6    0    6    0    7    0    7    1     2    0    2    1 0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    0    7    0    7    1     2    1    2    0 0.0000000000 -0.0000000000 
    5    1    5    0    6    0    6    0    7    0    7    1     2    1    2    1 0.0145293164 0.0045407876 
    5    1    5    0    6    0    6    0    7    1    7    0     2    0    2    0 0.0145293164 -0.0045407876 
    5    1    5    0    6    0    6    0    7    1    7    0     2    0    2    1 -0.0000000000 -0.0000000000 
    5    1    5    0    6    0    6    0    7    1    7    0     2    1    2    0 -0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    0    7    1    7    0     2    1    2    1 -0.0145293164 -0.0045407876 
    5    1    5    0    6    0    6    0    7    1    7    1     2    0    2    0 0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    0    7    1    7    1     2    0    2    1 0.0087785454 -0.0035257346 
    5    1    5    0    6    0    6    0    7    1    7    1     2    1    2    0 0.0147903406 0.0075799261 
    5    1    5    0    6    0    6    0    7    1    7    1     2    1    2    1 0.0000000000 -0.0000000000 
    5    1    5    0    6    0    6    1    7    0    7    0     2    0    2    0 -0.0163508705 -0.0020307020 
    5    1    5    0    6    0    6    1    7    0    7    0     2    0    2    1 0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    1    7    0    7    0     2    1    2    0 0.0000000000 -0.0000000000 
    5    1    5    0    6    0    6    1    7    0    7    0     2    1    2    1 -0.0678106480 -0.0045407876 
    5    1    5    0    6    0    6    1    7    0    7    1     2    0    2    0 0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    1    7    0    7    1     2    0    2    1 0.0001119840 0.0000000000 
    5    1    5    0    6    0    6    1    7    0    7    1     2    1    2    0 -0.0337459860 0.0000000000 
    5    1    5    0    6    0    6    1    7    0    7    1     2    1    2    1 0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    1    7    1    7    0     2    0    2    0 -0.0000000000 -0.0000000000 
    5    1    5    0    6    0    6    1    7    1    7    0     2    0    2    1 -0.0307400884 0.0000000000 
    5    1    5    0    6    0    6    1    7    1    7    0     2    1    2    0 -0.0028939136 -0.0000000000 
    5    1    5    0    6    0    6    1    7    1    7    0     2    1    2    1 -0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    1    7    1    7    1     2    0    2    0 -0.0678106480 0.0045407876 
    5    1    5    0    6    0    6    1    7    1    7    1     2    0    2    1 0.0000000000 0.0000000000 
    5    1    5    0    6    0    6    1    7    1    7    1     2    1    2    0 0.0000000000 -0.0000000000 
    5    1    5    0    6    0    6    1    7    1    7    1     2    1    2    1 -0.0163508705 0.0020307020 
    5    1    5    0    6    1    6    0    7    0    7    0     2    0    2    0 0.0163508705 0.0020307020 
    5    1    5    0    6    1    6    0    7    0    7    0     2    0    2    1 -0.0000000000 -0.0000000000 
    5    1    5    0    6    1    6    0    7    0    7    0     2    1    2    0 0.0000000000 -0.0000000000 
    5    1    5    0    6    1    6    0    7    0    7    0     2    1    2    1 0.0678106480 0.0045407876 
    5    1    5    0    6    1    6    0    7    0    7    1     2    0    2    0 0.0000000000 0.0000000000 
    5    1    5    0    6    1    6    0    7    0    7    1     2    0    2    1 0.0001119840 0.0000000000 
    5    1    5    0    6    1    6    0    7    0    7    1     2    1    2    0 -0.0337459860 -0.0000000000 
    5    1    5    0    6    1    6    0    7    0    7    1     2    1    2    1 -0.0000000000 0.0000000000 
    5    1    5    0    6    1    6    0    7    1    7    0     2    0    2    0 0.0000000000 -0.0000000000 
    5    1    5    0    6    1    6    0    7    1    7    0     2    0    2    1 -0.0307400884 -0.0000000000 
    5    1    5    0    6    1    6    0    7    1    7    0     2    1    2    0 -0.0028939136 -0.0000000000 
    5    1    5    0    6    1    6    0    7    1    7    0     2    1    2    1 0.0000000000 0.0000000000 
    5    1    5    0    6    1    6    0    7    1    7    1     2    0    2    0 0.0678106480 -0.0045407876 
    5    1    5    0    6    1    6    0    7    1    7    1     2    0    2    1 -0.0000000000 -0.0000000000 
    5    1    5    0    6    1    6    0    7    1    7    1     2    1    2    0 -0.0000000000 0.0000000000 
    5    1    5    0    6    1    6    0    7    1    7    1     2    1    2    1 0.0163508705 -0.0020307020 
    5    1    5    0    6    1    6    1    7    0    7    0     2    0    2    0 -0.0000000000 -0.0000000000 
    5    1    5    0    6    1    6    1    7    0    7    0     2    0    2    1 0.0087785454 0.0035257346 
    5    1    5    0    6    1    6    1    7    0    7    0     2    1    2    0 0.0147903406 -0.0075799261 
    5    1    5    0    6    1    6    1    7    0    7    0     2    1    2    1 -0.0000000000 -0.0000000000 
    5    1    5    0    6    1    6    1    7    0    7    1     2    0    2    0 0.0145293164 -0.0045407876 
    5    1    5    0    6    1    6    1    7    0    7    1     2    0    2    1 -0.0000000000 -0.0000000000 
    5    1    5    0    6    1    6    1    7    0    7    1     2    1    2    0 -0.0000000000 0.0000000000 
    5    1    5    0    6    1    6    1    7    0    7    1     2    1    2    1 -0.0145293164 -0.0045407876 
    5    1    5    0    6    1    6    1    7    1    7    0     2    0    2    0 -0.0145293164 0.0045407876 
    5    1    5    0    6    1    6    1    7    1    7    0     2    0    2    1 -0.0000000000 0.0000000000 
    5    1    5    0    6    1    6    1    7    1    7    0     2    1    2    0 -0.0000000000 -0.0000000000 
    5    1    5    0    6    1    6    1    7    1    7    0     2    1    2    1 0.0145293164 0.0045407876 
    5    1    5    0    6    1    6    1    7    1    7    1     2    0    2    0 -0.0000000000 0.0000000000 
    5    1    5    0    6    1    6    1    7    1    7    1     2    0    2    1 0.0087785454 -0.0035257346 
    5    1    5    0    6    1    6    1    7    1    7    1     2    1    2    0 0.0147903406 0.0075799261 
    5    1    5    0    6    1    6    1    7    1    7    1     2    1    2    1 -0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    0    7    0    7    0     2    0    2    0 0.0300978471 0.0000000000 
    5    1    5    1    6    0    6    0    7    0    7    0     2    0    2    1 -0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    0    7    0    7    0     2    1    2    0 -0.0000000000 0.0000000000 
    5    1    5    1    6    0    6    0    7    0    7    0     2    1    2    1 0.1176012663 0.0000000000 
    5    1    5    1    6    0    6    0    7    0    7    1     2    0    2    0 -0.0000000000 0.0000000000 
    5    1    5    1    6    0    6    0    7    0    7    1     2    0    2    1 -0.0058922215 0.0020270957 
    5    1    5    1    6    0    6    0    7    0    7    1     2    1    2    0 0.0367442939 0.0126411069 
    5    1    5    1    6    0    6    0    7    0    7    1     2    1    2    1 -0.0000000000 0.0000000000 
    5    1    5    1    6    0    6    0    7    1    7    0     2    0    2    0 -0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    0    7    1    7    0     2    0    2    1 0.0367442939 -0.0126411069 
    5    1    5    1    6    0    6    0    7    1    7    0     2    1    2    0 -0.0058922215 -0.0020270957 
    5    1    5    1    6    0    6    0    7    1    7    0     2    1    2    1 -0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    0    7    1    7    1     2    0    2    0 0.0668445056 0.0000000000 
    5    1    5    1    6    0    6    0    7    1    7    1     2    0    2    1 -0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    0    7    1    7    1     2    1    2    0 -0.0000000000 0.0000000000 
    5    1    5    1    6    0    6    0    7    1    7    1     2    1    2    1 0.0354563809 0.0000000000 
    5    1    5    1    6    0    6    1    7    0    7    0     2    0    2    0 0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    1    7    0    7    0     2    0    2    1 0.0048513641 -0.0108598359 
    5    1    5    1    6    0    6    1    7    0    7    0     2    1    2    0 -0.0048513641 -0.0108598359 
    5    1    5    1    6    0    6    1    7    0    7    0     2    1    2    1 -0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    1    7    0    7    1     2    0    2    0 -0.0223090673 0.0032857448 
    5    1    5    1    6    0    6    1    7    0    7    1     2    0    2    1 0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    1    7    0    7    1     2    1    2    0 0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    1    7    0    7    1     2    1    2    1 -0.0363378909 0.0032857448 
    5    1    5    1    6    0    6    1    7    1    7    0     2    0    2    0 -0.0223090673 -0.0032857448 
    5    1    5    1    6    0    6    1    7    1    7    0     2    0    2    1 -0.0000000000 0.0000000000 
    5    1    5    1    6    0    6    1    7    1    7    0     2    1    2    0 -0.0000000000 -0.0000000000 
    5    1    5    1    6    0    6    1    7    1    7    0     2    1    2    1 -0.0363378909 -0.0032857448 
    5    1    5    1    6    0    6    1    7    1    7    1     2    0    2    0 0.0000000000 0.0000000000 
    5    1    5    1    6    0    6    1    7    1    7    1     2    0    2    1 -0.0097150086 -0.0002458248 
    5    1    5    1    6    0    6    1    7    1    7    1     2    1    2    0 0.0097150086 -0.0002458248 
    5    1    5    1    6    0    6    1    7    1    7    1     2    1    2    1 0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    0    7    0    7    0     2    0    2    0 0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    0    7    0    7    0     2    0    2    1 -0.0048513641 0.0108598359 
    5    1    5    1    6    1    6    0    7    0    7    0     2    1    2    0 0.0048513641 0.0108598359 
    5    1    5    1    6    1    6    0    7    0    7    0     2    1    2    1 -0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    0    7    0    7    1     2    0    2    0 -0.0223090673 0.0032857448 
    5    1    5    1    6    1    6    0    7    0    7    1     2    0    2    1 -0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    0    7    0    7    1     2    1    2    0 -0.0000000000 -0.0000000000 
    5    1    5    1    6    1    6    0    7    0    7    1     2    1    2    1 -0.0363378909 0.0032857448 
    5    1    5    1    6    1    6    0    7    1    7    0     2    0    2    0 -0.0223090673 -0.0032857448 
    5    1    5    1    6    1    6    0    7    1    7    0     2    0    2    1 0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    0    7    1    7    0     2    1    2    0 0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    0    7    1    7    0     2    1    2    1 -0.0363378909 -0.0032857448 
    5    1    5    1    6    1    6    0    7    1    7    1     2    0    2    0 0.0000000000 -0.0000000000 
    5    1    5    1    6    1    6    0    7    1    7    1     2    0    2    1 0.0097150086 0.0002458248 
    5    1    5    1    6    1    6    0    7    1    7    1     2    1    2    0 -0.0097150086 0.0002458248 
    5    1    5    1    6    1    6    0    7    1    7    1     2    1    2    1 0.0000000000 -0.0000000000 
    5    1    5    1    6    1    6    1    7    0    7    0     2    0    2    0 0.0300978471 0.0000000000 
    5    1    5    1    6    1    6    1    7    0    7    0     2    0    2    1 0.0000000000 -0.0000000000 
    5    1    5    1    6    1    6    1    7    0    7    0     2    1    2    0 0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    1    7    0    7    0     2    1    2    1 0.1176012663 0.0000000000 
    5    1    5    1    6    1    6    1    7    0    7    1     2    0    2    0 -0.0000000000 -0.0000000000 
    5    1    5    1    6    1    6    1    7    0    7    1     2    0    2    1 0.0058922215 -0.0020270957 
    5    1    5    1    6    1    6    1    7    0    7    1     2    1    2    0 -0.0367442939 -0.0126411069 
    5    1    5    1    6    1    6    1    7    0    7    1     2    1    2    1 -0.0000000000 -0.0000000000 
    5    1    5    1    6    1    6    1    7    1    7    0     2    0    2    0 -0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    1    7    1    7    0     2    0    2    1 -0.0367442939 0.0126411069 
    5    1    5    1    6    1    6    1    7    1    7    0     2    1    2    0 0.0058922215 0.0020270957 
    5    1    5    1    6    1    6    1    7    1    7    0     2    1    2    1 -0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    1    7    1    7    1     2    0    2    0 0.0668445056 0.0000000000 
    5    1    5    1    6    1    6    1    7    1    7    1     2    0    2    1 -0.0000000000 -0.0000000000 
    5    1    5    1    6    1    6    1    7    1    7    1     2    1    2    0 -0.0000000000 0.0000000000 
    5    1    5    1    6    1    6    1    7    1    7    1     2    1    2    1 0.0354563809 0.0000000000 
    7    0    7    0    4    0    4    0    0    0    0    0     1    0    1    0 0.0267860911 0.0000000000 
    7    0    7    0    4    0    4    0    0    0    0    0     1    0    1    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    0    0    0    0     1    1    1    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    0    0    0    0     1    1    1    1 0.1262715562 0.0000000000 
    7    0    7    0    4    0    4    0    0    0    0    1     1    0    1    0 0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    0    0    0    1     1    0    1    1 -0.0109595105 0.0012550428 
    7    0    7    0    4    0    4    0    0    0    0    1     1    1    1    0 -0.0476874476 0.0012550428 
    7    0    7    0    4    0    4    0    0    0    0    1     1    1    1    1 0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    0    1    0    0     1    0    1    0 0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    0    1    0    0     1    0    1    1 -0.0476874476 -0.0012550428 
    7    0    7    0    4    0    4    0    0    1    0    0     1    1    1    0 -0.0109595105 -0.0012550428 
    7    0    7    0    4    0    4    0    0    1    0    0     1    1    1    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    0    1    0    1     1    0    1    0 0.0387681370 0.0000000000 
    7    0    7    0    4    0    4    0    0    1    0    1     1    0    1    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    0    1    0    1     1    1    1    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    0    1    0    1     1    1    1    1 0.0581742158 0.0000000000 
    7    0    7    0    4    0    4    1    0    0    0    0     1    0    1    0 0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    1    0    0    0    0     1    0    1    1 0.0000000000 0.0075799261 
    7    0    7    0    4    0    4    1    0    0    0    0     1    1    1    0 -0.0000000000 -0.0472689342 
    7    0    7    0    4    0    4    1    0    0    0    0     1    1    1    1 0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    0    0    0    1     1    0    1    0 -0.0024318222 0.0002458248 
    7    0    7    0    4    0    4    1    0    0    0    1     1    0    1    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    0    0    0    1     1    1    1    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    1    0    0    0    1     1    1    1    1 -0.0024318222 0.0108598359 
    7    0    7    0    4    0    4    1    0    1    0    0     1    0    1    0 0.0024318222 0.0108598359 
    7    0    7    0    4    0    4    1    0    1    0    0     1    0    1    1 -0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    1    0    1    0    0     1    1    1    0 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    0    1    0    0     1    1    1    1 0.0024318222 0.0002458248 
    7    0    7    0    4    0    4    1    0    1    0    1     1    0    1    0 0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    0    1    0    1     1    0    1    1 0.0000000000 0.0035257346 
    7    0    7    0    4    0    4    1    0    1    0    1     1    1    1    0 -0.0000000000 -0.0219867205 
    7    0    7    0    4    0    4    1    0    1    0    1     1    1    1    1 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    0    0    0    0     1    0    1    0 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    0    0    0    0    0     1    0    1    1 -0.0000000000 0.0472689342 
    7    0    7    0    4    1    4    0    0    0    0    0     1    1    1    0 0.0000000000 -0.0075799261 
    7    0    7    0    4    1    4    0    0    0    0    0     1    1    1    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    0    0    0    1     1    0    1    0 0.0024318222 -0.0108598359 
    7    0    7    0    4    1    4    0    0    0    0    1     1    0    1    1 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    0    0    0    1     1    1    1    0 -0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    0    0    0    0    1     1    1    1    1 0.0024318222 -0.0002458248 
    7    0    7    0    4    1    4    0    0    1    0    0     1    0    1    0 -0.0024318222 -0.0002458248 
    7    0    7    0    4    1    4    0    0    1    0    0     1    0    1    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    0    0    1    0    0     1    1    1    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    0    1    0    0     1    1    1    1 -0.0024318222 -0.0108598359 
    7    0    7    0    4    1    4    0    0    1    0    1     1    0    1    0 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    0    1    0    1     1    0    1    1 -0.0000000000 0.0219867205 
    7    0    7    0    4    1    4    0    0    1    0    1     1    1    1    0 0.0000000000 -0.0035257346 
    7    0    7    0    4    1    4    0    0    1    0    1     1    1    1    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    0    0    0    0     1    0    1    0 0.1262715562 0.0000000000 
    7    0    7    0    4    1    4    1    0    0    0    0     1    0    1    1 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    0    0    0    0     1    1    1    0 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    0    0    0    0     1    1    1    1 0.0267860911 0.0000000000 
    7    0    7    0    4    1    4    1    0    0    0    1     1    0    1    0 -0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    0    0    0    1     1    0    1    1 -0.0476874476 0.0012550428 
    7    0    7    0    4    1    4    1    0    0    0    1     1    1    1    0 -0.0109595105 0.0012550428 
    7    0    7    0    4    1    4    1    0    0    0    1     1    1    1    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    0    1    0    0     1    0    1    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    0    1    0    0     1    0    1    1 -0.0109595105 -0.0012550428 
    7    0    7    0    4    1    4    1    0    1    0    0     1    1    1    0 -0.0476874476 -0.0012550428 
    7    0    7    0    4    1    4    1    0    1    0    0     1    1    1    1 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    0    1    0    1     1    0    1    0 0.0581742158 0.0000000000 
    7    0    7    0    4    1    4    1    0    1    0    1     1    0    1    1 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    0    1    0    1     1    1    1    0 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    0    1    0    1     1    1    1    1 0.0387681370 0.0000000000 
    7    0    7    1    4    0    4    0    0    0    0    0     1    0    1    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    0    0    0    0    0     1    0    1    1 -0.0095338147 -0.0125104028 
    7    0    7    1    4    0    4    0    0    0    0    0     1    1    1    0 -0.0095338147 0.0165645943 
    7    0    7    1    4    0    4    0    0    0    0    0     1    1    1    1 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    0    0    0    0    1     1    0    1    0 0.0073951703 0.0000000000 
    7    0    7    1    4    0    4    0    0    0    0    1     1    0    1    1 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    0    0    0    0    1     1    1    1    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    0    0    0    0    1     1    1    1    1 0.0221855110 0.0000000000 
    7    0    7    1    4    0    4    0    0    1    0    0     1    0    1    0 0.0043892727 -0.0000000000 
    7    0    7    1    4    0    4    0    0    1    0    0     1    0    1    1 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    0    0    1    0    0     1    1    1    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    0    0    1    0    0     1    1    1    1 0.0131678182 -0.0000000000 
    7    0    7    1    4    0    4    0    0    1    0    1     1    0    1    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    0    0    1    0    1     1    0    1    1 -0.0095338147 -0.0165645943 
    7    0    7    1    4    0    4    0    0    1    0    1     1    1    1    0 -0.0095338147 0.0125104028 
    7    0    7    1    4    0    4    0    0    1    0    1     1    1    1    1 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    0    0    0    0     1    0    1    0 0.0237167907 0.0012550428 
    7    0    7    1    4    0    4    1    0    0    0    0     1    0    1    1 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    0    0    0    0     1    1    1    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    0    0    0    0     1    1    1    1 0.0604447278 0.0012550428 
    7    0    7    1    4    0    4    1    0    0    0    1     1    0    1    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    0    0    0    1     1    0    1    1 0.0053549583 0.0000000000 
    7    0    7    1    4    0    4    1    0    0    0    1     1    1    1    0 -0.0728628076 -0.0000000000 
    7    0    7    1    4    0    4    1    0    0    0    1     1    1    1    1 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    0    1    0    0     1    0    1    0 0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    0    1    0    0     1    0    1    1 -0.0280612227 -0.0000000000 
    7    0    7    1    4    0    4    1    0    1    0    0     1    1    1    0 -0.0047654673 0.0000000000 
    7    0    7    1    4    0    4    1    0    1    0    0     1    1    1    1 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    0    1    0    1     1    0    1    0 0.0604447278 -0.0012550428 
    7    0    7    1    4    0    4    1    0    1    0    1     1    0    1    1 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    0    1    0    1     1    1    1    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    0    1    0    1     1    1    1    1 0.0237167907 -0.0012550428 
    7    0    7    1    4    1    4    0    0    0    0    0     1    0    1    0 -0.0604447278 -0.0012550428 
    7    0    7    1    4    1    4    0    0    0    0    0     1    0    1    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    0    0    0    0    0     1    1    1    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    0    0    0    0    0     1    1    1    1 -0.0237167907 -0.0012550428 
    7    0    7    1    4    1    4    0    0    0    0    1     1    0    1    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    0    0    0    0    1     1    0    1    1 0.0728628076 -0.0000000000 
    7    0    7    1    4    1    4    0    0    0    0    1     1    1    1    0 -0.0053549583 -0.0000000000 
    7    0    7    1    4    1    4    0    0    0    0    1     1    1    1    1 0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    0    0    1    0    0     1    0    1    0 0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    0    0    1    0    0     1    0    1    1 0.0047654673 -0.0000000000 
    7    0    7    1    4    1    4    0    0    1    0    0     1    1    1    0 0.0280612227 0.0000000000 
    7    0    7    1    4    1    4    0    0    1    0    0     1    1    1    1 0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    0    0    1    0    1     1    0    1    0 -0.0237167907 0.0012550428 
    7    0    7    1    4    1    4    0    0    1    0    1     1    0    1    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    0    0    1    0    1     1    1    1    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    0    0    1    0    1     1    1    1    1 -0.0604447278 0.0012550428 
    7    0    7    1    4    1    4    1    0    0    0    0     1    0    1    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    1    0    0    0    0     1    0    1    1 -0.0095338147 0.0165645943 
    7    0    7    1    4    1    4    1    0    0    0    0     1    1    1    0 -0.0095338147 -0.0125104028 
    7    0    7    1    4    1    4    1    0    0    0    0     1    1    1    1 0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    1    0    0    0    1     1    0    1    0 0.0221855110 0.0000000000 
    7    0    7    1    4    1    4    1    0    0    0    1     1    0    1    1 0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    1    0    0    0    1     1    1    1    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    1    0    0    0    1     1    1    1    1 0.0073951703 0.0000000000 
    7    0    7    1    4    1    4    1    0    1    0    0     1    0    1    0 0.0131678182 -0.0000000000 
    7    0    7    1    4    1    4    1    0    1    0    0     1    0    1    1 -0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    1    0    1    0    0     1    1    1    0 0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    1    0    1    0    0     1    1    1    1 0.0043892727 0.0000000000 
    7    0    7    1    4    1    4    1    0    1    0    1     1    0    1    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    1    0    1    0    1     1    0    1    1 -0.0095338147 0.0125104028 
    7    0    7    1    4    1    4    1    0    1    0    1     1    1    1    0 -0.0095338147 -0.0165645943 
    7    0    7    1    4    1    4    1    0    1    0    1     1    1    1    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    0    0    0    0     1    0    1    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    0    0    0    0     1    0    1    1 -0.0095338147 -0.0165645943 
    7    1    7    0    4    0    4    0    0    0    0    0     1    1    1    0 -0.0095338147 0.0125104028 
    7    1    7    0    4    0    4    0    0    0    0    0     1    1    1    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    0    0    0    1     1    0    1    0 0.0043892727 0.0000000000 
    7    1    7    0    4    0    4    0    0    0    0    1     1    0    1    1 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    0    0    0    1     1    1    1    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    0    0    0    1     1    1    1    1 0.0131678182 0.0000000000 
    7    1    7    0    4    0    4    0    0    1    0    0     1    0    1    0 0.0073951703 -0.0000000000 
    7    1    7    0    4    0    4    0    0    1    0    0     1    0    1    1 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    0    1    0    0     1    1    1    0 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    0    1    0    0     1    1    1    1 0.0221855110 -0.0000000000 
    7    1    7    0    4    0    4    0    0    1    0    1     1    0    1    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    0    1    0    1     1    0    1    1 -0.0095338147 -0.0125104028 
    7    1    7    0    4    0    4    0    0    1    0    1     1    1    1    0 -0.0095338147 0.0165645943 
