    7    1    7    1    4    1    4    0    1    1    1    0     2    0    2    1 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    0    1    1    1    0     2    1    2    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    1    1    1    0     2    1    2    1 -0.0000000000 -0.0031454543 
    7    1    7    1    4    1    4    0    1    1    1    1     2    0    2    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    1    1    1    1     2    0    2    1 0.0035906635 -0.0000000000 
    7    1    7    1    4    1    4    0    1    1    1    1     2    1    2    0 0.0058098156 0.0082349062 
    7    1    7    1    4    1    4    0    1    1    1    1     2    1    2    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    1    0    1    0     2    0    2    0 0.1752964994 0.0000000000 
    7    1    7    1    4    1    4    1    1    0    1    0     2    0    2    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    1    0    1    0     2    1    2    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    1    0    1    0     2    1    2    1 0.0298557205 0.0000000000 
    7    1    7    1    4    1    4    1    1    0    1    1     2    0    2    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    1    0    1    1     2    0    2    1 0.0410380386 0.0000000000 
    7    1    7    1    4    1    4    1    1    0    1    1     2    1    2    0 -0.0155511509 0.0000000000 
    7    1    7    1    4    1    4    1    1    0    1    1     2    1    2    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    1    1    1    0     2    0    2    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    1    1    1    0     2    0    2    1 -0.0155511509 -0.0000000000 
    7    1    7    1    4    1    4    1    1    1    1    0     2    1    2    0 0.0410380386 -0.0000000000 
    7    1    7    1    4    1    4    1    1    1    1    0     2    1    2    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    1    1    1    1     2    0    2    0 0.0298557205 0.0000000000 
    7    1    7    1    4    1    4    1    1    1    1    1     2    0    2    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    1    1    1    1     2    1    2    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    1    1    1    1     2    1    2    1 0.0149920596 0.0000000000 
    7    0    7    0    4    0    4    0    3    0    3    0     0    0    0    0 0.0382340832 0.0000000000 
    7    0    7    0    4    0    4    0    3    0    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    3    0    3    0     0    1    0    0 0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    3    0    3    0     0    1    0    1 0.0933444072 0.0000000000 
    7    0    7    0    4    0    4    0    3    0    3    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    3    0    3    1     0    0    0    1 0.0017998723 0.0025455235 
    7    0    7    0    4    0    4    0    3    0    3    1     0    1    0    0 -0.0547893172 0.0000000000 
    7    0    7    0    4    0    4    0    3    0    3    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    3    1    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    3    1    3    0     0    0    0    1 -0.0547893172 -0.0000000000 
    7    0    7    0    4    0    4    0    3    1    3    0     0    1    0    0 0.0017998723 -0.0025455235 
    7    0    7    0    4    0    4    0    3    1    3    0     0    1    0    1 0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    3    1    3    1     0    0    0    0 0.0933444072 0.0000000000 
    7    0    7    0    4    0    4    0    3    1    3    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    3    1    3    1     0    1    0    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    3    1    3    1     0    1    0    1 0.0250771023 0.0000000000 
    7    0    7    0    4    0    4    1    3    0    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    3    0    3    0     0    0    0    1 -0.0061688156 -0.0031454543 
    7    0    7    0    4    0    4    1    3    0    3    0     0    1    0    0 -0.0223189845 0.0000000000 
    7    0    7    0    4    0    4    1    3    0    3    0     0    1    0    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    3    0    3    1     0    0    0    0 -0.0058098156 0.0000000000 
    7    0    7    0    4    0    4    1    3    0    3    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    3    0    3    1     0    1    0    0 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    3    0    3    1     0    1    0    1 -0.0257725222 0.0000000000 
    7    0    7    0    4    0    4    1    3    1    3    0     0    0    0    0 0.0141528910 -0.0000000000 
    7    0    7    0    4    0    4    1    3    1    3    0     0    0    0    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    1    3    1    3    0     0    1    0    0 0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    1    3    1    3    0     0    1    0    1 -0.0058098156 0.0000000000 
    7    0    7    0    4    0    4    1    3    1    3    1     0    0    0    0 0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    1    3    1    3    1     0    0    0    1 0.0223189845 0.0000000000 
    7    0    7    0    4    0    4    1    3    1    3    1     0    1    0    0 0.0061688156 -0.0031454543 
    7    0    7    0    4    0    4    1    3    1    3    1     0    1    0    1 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    0    3    0    3    0     0    0    0    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    3    0    3    0     0    0    0    1 -0.0223189845 -0.0000000000 
    7    0    7    0    4    1    4    0    3    0    3    0     0    1    0    0 -0.0061688156 0.0031454543 
    7    0    7    0    4    1    4    0    3    0    3    0     0    1    0    1 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    3    0    3    1     0    0    0    0 0.0141528910 0.0000000000 
    7    0    7    0    4    1    4    0    3    0    3    1     0    0    0    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    3    0    3    1     0    1    0    0 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    0    3    0    3    1     0    1    0    1 -0.0058098156 -0.0000000000 
    7    0    7    0    4    1    4    0    3    1    3    0     0    0    0    0 -0.0058098156 -0.0000000000 
    7    0    7    0    4    1    4    0    3    1    3    0     0    0    0    1 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    3    1    3    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    0    3    1    3    0     0    1    0    1 -0.0257725222 -0.0000000000 
    7    0    7    0    4    1    4    0    3    1    3    1     0    0    0    0 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    0    3    1    3    1     0    0    0    1 0.0061688156 0.0031454543 
    7    0    7    0    4    1    4    0    3    1    3    1     0    1    0    0 0.0223189845 -0.0000000000 
    7    0    7    0    4    1    4    0    3    1    3    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    3    0    3    0     0    0    0    0 0.0933444072 0.0000000000 
    7    0    7    0    4    1    4    1    3    0    3    0     0    0    0    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    3    0    3    0     0    1    0    0 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    3    0    3    0     0    1    0    1 0.0250771023 0.0000000000 
    7    0    7    0    4    1    4    1    3    0    3    1     0    0    0    0 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    3    0    3    1     0    0    0    1 0.0547893172 0.0000000000 
    7    0    7    0    4    1    4    1    3    0    3    1     0    1    0    0 -0.0017998723 0.0025455235 
    7    0    7    0    4    1    4    1    3    0    3    1     0    1    0    1 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    3    1    3    0     0    0    0    0 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    3    1    3    0     0    0    0    1 -0.0017998723 -0.0025455235 
    7    0    7    0    4    1    4    1    3    1    3    0     0    1    0    0 0.0547893172 -0.0000000000 
    7    0    7    0    4    1    4    1    3    1    3    0     0    1    0    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    3    1    3    1     0    0    0    0 0.0382340832 0.0000000000 
    7    0    7    0    4    1    4    1    3    1    3    1     0    0    0    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    1    4    1    3    1    3    1     0    1    0    0 0.0000000000 0.0000000000 
    7    0    7    0    4    1    4    1    3    1    3    1     0    1    0    1 0.0933444072 0.0000000000 
    7    0    7    1    4    0    4    0    3    0    3    0     0    0    0    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    0    3    0    3    0     0    0    0    1 -0.0058098156 -0.0000000000 
    7    0    7    1    4    0    4    0    3    0    3    0     0    1    0    0 0.0141528910 -0.0000000000 
    7    0    7    1    4    0    4    0    3    0    3    0     0    1    0    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    0    3    0    3    1     0    0    0    0 -0.0061688156 -0.0031454543 
    7    0    7    1    4    0    4    0    3    0    3    1     0    0    0    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    0    3    0    3    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    0    3    0    3    1     0    1    0    1 0.0223189845 -0.0000000000 
    7    0    7    1    4    0    4    0    3    1    3    0     0    0    0    0 -0.0223189845 -0.0000000000 
    7    0    7    1    4    0    4    0    3    1    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    0    3    1    3    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    0    3    1    3    0     0    1    0    1 0.0061688156 -0.0031454543 
    7    0    7    1    4    0    4    0    3    1    3    1     0    0    0    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    0    3    1    3    1     0    0    0    1 -0.0257725222 -0.0000000000 
    7    0    7    1    4    0    4    0    3    1    3    1     0    1    0    0 -0.0058098156 0.0000000000 
    7    0    7    1    4    0    4    0    3    1    3    1     0    1    0    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    3    0    3    0     0    0    0    0 0.0017998723 0.0025455235 
    7    0    7    1    4    0    4    1    3    0    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    3    0    3    0     0    1    0    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    3    0    3    0     0    1    0    1 0.0547893172 -0.0000000000 
    7    0    7    1    4    0    4    1    3    0    3    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    3    0    3    1     0    0    0    1 0.0058058120 0.0000000000 
    7    0    7    1    4    0    4    1    3    0    3    1     0    1    0    0 -0.0291682305 0.0000000000 
    7    0    7    1    4    0    4    1    3    0    3    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    3    1    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    3    1    3    0     0    0    0    1 -0.0291682305 0.0000000000 
    7    0    7    1    4    0    4    1    3    1    3    0     0    1    0    0 0.0058058120 -0.0000000000 
    7    0    7    1    4    0    4    1    3    1    3    0     0    1    0    1 0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    3    1    3    1     0    0    0    0 0.0547893172 -0.0000000000 
    7    0    7    1    4    0    4    1    3    1    3    1     0    0    0    1 0.0000000000 0.0000000000 
    7    0    7    1    4    0    4    1    3    1    3    1     0    1    0    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    0    4    1    3    1    3    1     0    1    0    1 0.0017998723 -0.0025455235 
    7    0    7    1    4    1    4    0    3    0    3    0     0    0    0    0 -0.0547893172 -0.0000000000 
    7    0    7    1    4    1    4    0    3    0    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    0    3    0    3    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    0    3    0    3    0     0    1    0    1 -0.0017998723 0.0025455235 
    7    0    7    1    4    1    4    0    3    0    3    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    0    3    0    3    1     0    0    0    1 -0.0291682305 -0.0000000000 
    7    0    7    1    4    1    4    0    3    0    3    1     0    1    0    0 0.0058058120 0.0000000000 
    7    0    7    1    4    1    4    0    3    0    3    1     0    1    0    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    0    3    1    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    0    3    1    3    0     0    0    0    1 0.0058058120 0.0000000000 
    7    0    7    1    4    1    4    0    3    1    3    0     0    1    0    0 -0.0291682305 -0.0000000000 
    7    0    7    1    4    1    4    0    3    1    3    0     0    1    0    1 0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    0    3    1    3    1     0    0    0    0 -0.0017998723 -0.0025455235 
    7    0    7    1    4    1    4    0    3    1    3    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    0    3    1    3    1     0    1    0    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    0    3    1    3    1     0    1    0    1 -0.0547893172 0.0000000000 
    7    0    7    1    4    1    4    1    3    0    3    0     0    0    0    0 0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    1    3    0    3    0     0    0    0    1 -0.0257725222 -0.0000000000 
    7    0    7    1    4    1    4    1    3    0    3    0     0    1    0    0 -0.0058098156 -0.0000000000 
    7    0    7    1    4    1    4    1    3    0    3    0     0    1    0    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    1    3    0    3    1     0    0    0    0 0.0223189845 0.0000000000 
    7    0    7    1    4    1    4    1    3    0    3    1     0    0    0    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    1    3    0    3    1     0    1    0    0 -0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    1    3    0    3    1     0    1    0    1 -0.0061688156 0.0031454543 
    7    0    7    1    4    1    4    1    3    1    3    0     0    0    0    0 0.0061688156 0.0031454543 
    7    0    7    1    4    1    4    1    3    1    3    0     0    0    0    1 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    1    3    1    3    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    0    7    1    4    1    4    1    3    1    3    0     0    1    0    1 -0.0223189845 -0.0000000000 
    7    0    7    1    4    1    4    1    3    1    3    1     0    0    0    0 0.0000000000 0.0000000000 
    7    0    7    1    4    1    4    1    3    1    3    1     0    0    0    1 -0.0058098156 -0.0000000000 
    7    0    7    1    4    1    4    1    3    1    3    1     0    1    0    0 0.0141528910 0.0000000000 
    7    0    7    1    4    1    4    1    3    1    3    1     0    1    0    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    3    0    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    3    0    3    0     0    0    0    1 0.0141528910 0.0000000000 
    7    1    7    0    4    0    4    0    3    0    3    0     0    1    0    0 -0.0058098156 0.0000000000 
    7    1    7    0    4    0    4    0    3    0    3    0     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    3    0    3    1     0    0    0    0 -0.0223189845 0.0000000000 
    7    1    7    0    4    0    4    0    3    0    3    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    3    0    3    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    3    0    3    1     0    1    0    1 0.0061688156 0.0031454543 
    7    1    7    0    4    0    4    0    3    1    3    0     0    0    0    0 -0.0061688156 0.0031454543 
    7    1    7    0    4    0    4    0    3    1    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    3    1    3    0     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    0    3    1    3    0     0    1    0    1 0.0223189845 0.0000000000 
    7    1    7    0    4    0    4    0    3    1    3    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    0    3    1    3    1     0    0    0    1 -0.0058098156 -0.0000000000 
    7    1    7    0    4    0    4    0    3    1    3    1     0    1    0    0 -0.0257725222 0.0000000000 
    7    1    7    0    4    0    4    0    3    1    3    1     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    3    0    3    0     0    0    0    0 -0.0547893172 0.0000000000 
    7    1    7    0    4    0    4    1    3    0    3    0     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    3    0    3    0     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    3    0    3    0     0    1    0    1 -0.0017998723 -0.0025455235 
    7    1    7    0    4    0    4    1    3    0    3    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    3    0    3    1     0    0    0    1 -0.0291682305 0.0000000000 
    7    1    7    0    4    0    4    1    3    0    3    1     0    1    0    0 0.0058058120 -0.0000000000 
    7    1    7    0    4    0    4    1    3    0    3    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    3    1    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    3    1    3    0     0    0    0    1 0.0058058120 -0.0000000000 
    7    1    7    0    4    0    4    1    3    1    3    0     0    1    0    0 -0.0291682305 0.0000000000 
    7    1    7    0    4    0    4    1    3    1    3    0     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    3    1    3    1     0    0    0    0 -0.0017998723 0.0025455235 
    7    1    7    0    4    0    4    1    3    1    3    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    0    4    1    3    1    3    1     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    0    4    1    3    1    3    1     0    1    0    1 -0.0547893172 -0.0000000000 
    7    1    7    0    4    1    4    0    3    0    3    0     0    0    0    0 0.0017998723 -0.0025455235 
    7    1    7    0    4    1    4    0    3    0    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    3    0    3    0     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    3    0    3    0     0    1    0    1 0.0547893172 0.0000000000 
    7    1    7    0    4    1    4    0    3    0    3    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    3    0    3    1     0    0    0    1 0.0058058120 0.0000000000 
    7    1    7    0    4    1    4    0    3    0    3    1     0    1    0    0 -0.0291682305 -0.0000000000 
    7    1    7    0    4    1    4    0    3    0    3    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    3    1    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    3    1    3    0     0    0    0    1 -0.0291682305 -0.0000000000 
    7    1    7    0    4    1    4    0    3    1    3    0     0    1    0    0 0.0058058120 -0.0000000000 
    7    1    7    0    4    1    4    0    3    1    3    0     0    1    0    1 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    3    1    3    1     0    0    0    0 0.0547893172 0.0000000000 
    7    1    7    0    4    1    4    0    3    1    3    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    0    3    1    3    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    0    3    1    3    1     0    1    0    1 0.0017998723 0.0025455235 
    7    1    7    0    4    1    4    1    3    0    3    0     0    0    0    0 0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    3    0    3    0     0    0    0    1 -0.0058098156 0.0000000000 
    7    1    7    0    4    1    4    1    3    0    3    0     0    1    0    0 -0.0257725222 0.0000000000 
    7    1    7    0    4    1    4    1    3    0    3    0     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    3    0    3    1     0    0    0    0 0.0061688156 -0.0031454543 
    7    1    7    0    4    1    4    1    3    0    3    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    3    0    3    1     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    3    0    3    1     0    1    0    1 -0.0223189845 0.0000000000 
    7    1    7    0    4    1    4    1    3    1    3    0     0    0    0    0 0.0223189845 -0.0000000000 
    7    1    7    0    4    1    4    1    3    1    3    0     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    3    1    3    0     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    0    4    1    4    1    3    1    3    0     0    1    0    1 -0.0061688156 -0.0031454543 
    7    1    7    0    4    1    4    1    3    1    3    1     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    0    4    1    4    1    3    1    3    1     0    0    0    1 0.0141528910 -0.0000000000 
    7    1    7    0    4    1    4    1    3    1    3    1     0    1    0    0 -0.0058098156 0.0000000000 
    7    1    7    0    4    1    4    1    3    1    3    1     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    3    0    3    0     0    0    0    0 0.0933444072 0.0000000000 
    7    1    7    1    4    0    4    0    3    0    3    0     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    3    0    3    0     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    3    0    3    0     0    1    0    1 0.0382340832 0.0000000000 
    7    1    7    1    4    0    4    0    3    0    3    1     0    0    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    3    0    3    1     0    0    0    1 0.0547893172 -0.0000000000 
    7    1    7    1    4    0    4    0    3    0    3    1     0    1    0    0 -0.0017998723 -0.0025455235 
    7    1    7    1    4    0    4    0    3    0    3    1     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    3    1    3    0     0    0    0    0 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    3    1    3    0     0    0    0    1 -0.0017998723 0.0025455235 
    7    1    7    1    4    0    4    0    3    1    3    0     0    1    0    0 0.0547893172 0.0000000000 
    7    1    7    1    4    0    4    0    3    1    3    0     0    1    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    3    1    3    1     0    0    0    0 0.0250771023 0.0000000000 
    7    1    7    1    4    0    4    0    3    1    3    1     0    0    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    0    3    1    3    1     0    1    0    0 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    0    3    1    3    1     0    1    0    1 0.0933444072 0.0000000000 
    7    1    7    1    4    0    4    1    3    0    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    3    0    3    0     0    0    0    1 0.0223189845 0.0000000000 
    7    1    7    1    4    0    4    1    3    0    3    0     0    1    0    0 0.0061688156 0.0031454543 
    7    1    7    1    4    0    4    1    3    0    3    0     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    3    0    3    1     0    0    0    0 -0.0257725222 -0.0000000000 
    7    1    7    1    4    0    4    1    3    0    3    1     0    0    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    3    0    3    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    1    3    0    3    1     0    1    0    1 -0.0058098156 -0.0000000000 
    7    1    7    1    4    0    4    1    3    1    3    0     0    0    0    0 -0.0058098156 -0.0000000000 
    7    1    7    1    4    0    4    1    3    1    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    3    1    3    0     0    1    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    0    4    1    3    1    3    0     0    1    0    1 0.0141528910 0.0000000000 
    7    1    7    1    4    0    4    1    3    1    3    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    0    4    1    3    1    3    1     0    0    0    1 -0.0061688156 0.0031454543 
    7    1    7    1    4    0    4    1    3    1    3    1     0    1    0    0 -0.0223189845 -0.0000000000 
    7    1    7    1    4    0    4    1    3    1    3    1     0    1    0    1 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    0    3    0    3    0     0    0    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    3    0    3    0     0    0    0    1 0.0061688156 -0.0031454543 
    7    1    7    1    4    1    4    0    3    0    3    0     0    1    0    0 0.0223189845 -0.0000000000 
    7    1    7    1    4    1    4    0    3    0    3    0     0    1    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    3    0    3    1     0    0    0    0 -0.0058098156 0.0000000000 
    7    1    7    1    4    1    4    0    3    0    3    1     0    0    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    3    0    3    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    3    0    3    1     0    1    0    1 0.0141528910 -0.0000000000 
    7    1    7    1    4    1    4    0    3    1    3    0     0    0    0    0 -0.0257725222 0.0000000000 
    7    1    7    1    4    1    4    0    3    1    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    0    3    1    3    0     0    1    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    0    3    1    3    0     0    1    0    1 -0.0058098156 0.0000000000 
    7    1    7    1    4    1    4    0    3    1    3    1     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    0    3    1    3    1     0    0    0    1 -0.0223189845 0.0000000000 
    7    1    7    1    4    1    4    0    3    1    3    1     0    1    0    0 -0.0061688156 -0.0031454543 
    7    1    7    1    4    1    4    0    3    1    3    1     0    1    0    1 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    3    0    3    0     0    0    0    0 0.0250771023 0.0000000000 
    7    1    7    1    4    1    4    1    3    0    3    0     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    3    0    3    0     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    3    0    3    0     0    1    0    1 0.0933444072 0.0000000000 
    7    1    7    1    4    1    4    1    3    0    3    1     0    0    0    0 -0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    3    0    3    1     0    0    0    1 0.0017998723 -0.0025455235 
    7    1    7    1    4    1    4    1    3    0    3    1     0    1    0    0 -0.0547893172 0.0000000000 
    7    1    7    1    4    1    4    1    3    0    3    1     0    1    0    1 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    3    1    3    0     0    0    0    0 -0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    3    1    3    0     0    0    0    1 -0.0547893172 -0.0000000000 
    7    1    7    1    4    1    4    1    3    1    3    0     0    1    0    0 0.0017998723 0.0025455235 
    7    1    7    1    4    1    4    1    3    1    3    0     0    1    0    1 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    3    1    3    1     0    0    0    0 0.0933444072 0.0000000000 
    7    1    7    1    4    1    4    1    3    1    3    1     0    0    0    1 0.0000000000 0.0000000000 
    7    1    7    1    4    1    4    1    3    1    3    1     0    1    0    0 0.0000000000 -0.0000000000 
    7    1    7    1    4    1    4    1    3    1    3    1     0    1    0    1 0.0382340832 0.0000000000 
    7    0    7    0    4    0    4    0    5    0    5    0     6    0    6    0 0.0319386823 0.0000000000 
    7    0    7    0    4    0    4    0    5    0    5    0     6    0    6    1 0.0000000000 -0.0000000000 
    7    0    7    0    4    0    4    0    5    0    5    0     6    1    6    0 0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    5    0    5    0     6    1    6    1 0.0877392071 0.0000000000 
    7    0    7    0    4    0    4    0    5    0    5    1     6    0    6    0 -0.0000000000 0.0000000000 
    7    0    7    0    4    0    4    0    5    0    5    1     6    0    6    1 0.0173510232 -0.0066642671 
